series,date,adj_close,ret,ret_w,ret_vol_scaled,ret_vol_scaled_w,vol_20,vol_60,rv_20_annual,rv_60_annual,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-10-22T00:00:00.000000,1287705600000000.0,0.00006709833262874554,0.00006709833262874554,1.0576757120769544,1.0576757120769544,0.00006343941896612598,0.000059880096189954516,0.001007069555416822,0.0009505670580074758,,884010339848.5,884176996302.6904,-166656454.1904297,1286552160000000.0,1288081657076475.5,1285022662923524.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-10-25T00:00:00.000000,1287964800000000.0,0.00020126798900577114,0.00020126798900577114,3.001194448907732,3.001194448907732,0.00006706262870738733,0.00006125820171896029,0.0010645862269560472,0.0009724438050683901,,890080334765.0,885357663995.1523,4722670769.847656,1286686080000000.0,1288217964169868.8,1285154195830131.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-10-26T00:00:00.000000,1288051200000000.0,0.00006708032871927117,0.00006708032871927117,1.0578771559043616,1.0578771559043616,0.00006341031975676354,0.00006126166188795298,0.0010066076197888924,0.0009724987335482837,,891584970841.75,886603125364.4719,4981845477.278076,1286811360000000.0,1288360256699895.5,1285262463300104.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-10-27T00:00:00.000000,1288137600000000.0,0.00006707582925002953,0.00006707582925002953,1.057751512010076,1.057751512010076,0.00006341359807896977,0.0000598527066554397,0.0010066596615405437,0.0009501322626263636,,889495611975.0,887181622686.5776,2313989288.4223633,1286936640000000.0,1288489210408472.0,1285384069591528.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-10-28T00:00:00.000000,1288224000000000.0,0.00006707133038474922,0.00006707133038474922,1.0576259044682035,1.0576259044682035,0.00006341687557139978,0.00005985591843802097,0.0010067116901199059,0.0009501832480942152,,884614255461.5,886668149241.5623,-2053893780.0622559,1287061920000000.0,1288604920573182.5,1285518919426817.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-10-29T00:00:00.000000,1288310400000000.0,0.00006706683212343023,0.00006706683212343023,1.057500333258624,1.057500333258624,0.00006342015223462654,0.00005985912940033031,0.0010067637055360746,0.0009502342205406534,,877601064398.75,884854732272.9999,-7253667874.249878,1287187200000000.0,1288707137062408.8,1285667262937591.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-01T00:00:00.000000,1288569600000000.0,0.0002011735128348846,0.0002011735128348846,3.000749133491018,3.000749133491018,0.00006704109670135702,0.00006123643082517871,0.00106424441695694,0.0009720982028437961,,882782170382.0,884440219894.7999,-1658049512.7999268,1287321120000000.0,1288832216752762.8,1285810023247237.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-02T00:00:00.000000,1288656000000000.0,0.00006704884510355669,0.00006704884510355669,1.0577014873742794,1.0577014873742794,0.00006339108520117899,0.00006123988733857942,0.001006302280684959,0.000972153073292966,,883673553470.0,884286886609.84,-613333139.8399658,1287446400000000.0,1288964267712147.0,1285928532287853.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-03T00:00:00.000000,1288742400000000.0,0.00006704434986204433,0.00006704434986204433,1.0575759415986268,1.0575759415986268,0.00006339435989882713,0.00005983176895192573,0.0010063542648985344,0.000949799886887227,,881193884339.75,883668286155.822,-2474401816.0720215,1287571680000000.0,1289082776752762.8,1286060583247237.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-04T00:00:00.000000,1288828800000000.0,0.0000670398552244933,0.0000670398552244933,1.0574504321383218,1.0574504321383218,0.00006339763376797601,0.00005983497732426415,0.0010064062359600918,0.0009498508182191516,,876101335769.5,882154896078.5577,-6053560309.057739,1287696960000000.0,1289187559345936.0,1286206360654064.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-05T00:00:00.000000,1288915200000000.0,0.00006703536117669273,0.00006703536117669273,1.057324958746142,1.057324958746142,0.00006340090680937719,0.000059838184877723,0.0010064581938815619,0.0009499017365517659,,869019694174.25,879527855697.6962,-10508161523.446167,1287822240000000.0,1289278035807544.0,1286366444192456.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-08T00:00:00.000000,1289174400000000.0,0.00020107912531130978,0.00020107912531130978,3.0003038059054776,3.0003038059054776,0.00006701958812155192,0.00006121468292754218,0.0010639029788376293,0.0009717529656716877,,874244964216.0,878471277401.3569,-4226313185.3569336,1287956160000000.0,1289390887526525.0,1286521432473475.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-09T00:00:00.000000,1289260800000000.0,0.00006701739103931459,0.00006701739103931459,1.2173990915437605,1.2173990915437605,0.000055049647650328963,0.00006121813579055641,0.0008738860646670097,0.0009718077781727685,,875268238873.0,877830669695.6855,-2562430822.685547,1288077120000000.0,1289524063763647.2,1286630176236352.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-10T00:00:00.000000,1289347200000000.0,0.00006701290001132065,0.00006701290001132065,1.2172460573751487,1.2172460573751487,0.00005505287908331884,0.00005981085347292788,0.0008739373620754272,0.0009494678639513464,,872987690654.0,876862073887.3485,-3874383233.3485107,1288198080000000.0,1289645023763647.5,1286751136236352.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-12T00:00:00.000000,1289520000000000.0,0.00013401232933318852,0.00013401232933318852,2.4202386552718975,2.4202386552718975,0.00005537153496878312,0.00005988297853189644,0.0008789958674359006,0.0009506128137673066,,875036974064.75,876497053922.8289,-1460079858.0788574,1288323360000000.0,1289772664173370.0,1286874055826630.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-15T00:00:00.000000,1289779200000000.0,0.00020098482632135983,0.00020098482632135983,3.3792017916511217,3.3792017916511217,0.00005947701223937741,0.00006121570564511599,0.000944168298663225,0.0009717692008098581,,887347529739.25,878667149086.1132,8680380653.13684,1288457280000000.0,1289925785729035.8,1286988774270964.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-16T00:00:00.000000,1289865600000000.0,0.00006698596646259602,0.00006698596646259602,1.2104803560461277,1.2104803560461277,0.00005533833418114833,0.0000612193176631905,0.0008784688212714218,0.0009718265398191955,,893772637122.5,881688246693.3906,12084390429.109375,1288582560000000.0,1290084058084756.2,1287081061915243.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-17T00:00:00.000000,1289952000000000.0,0.00006698147964812051,0.00006698147964812051,1.210317463891737,1.210317463891737,0.00005534207482452059,0.00006122292874022042,0.0008785282021440601,0.0009718838638899132,,895513417697.75,884453280894.2626,11060136803.487427,1288707840000000.0,1290228190594470.0,1287187489405530.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-18T00:00:00.000000,1290038400000000.0,0.0000669769934305009,0.0000669769934305009,1.210154626515797,1.210154626515797,0.0000553458144628484,0.0000598598763641924,0.0008785875670621124,0.0009502460782243581,,893564303701.75,886275485455.7601,7288818245.989868,1288833120000000.0,1290358707549420.8,1287307532450579.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-19T00:00:00.000000,1290124800000000.0,0.00006697250780973718,0.00006697250780973718,1.209991843882768,1.209991843882768,0.000055349553096843785,0.000059863235457961904,0.0008786469160368817,0.0009502994021848261,,888746458790.75,886769680122.7582,1976778667.9918213,1288958400000000.0,1290475749933618.8,1287441050066381.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-22T00:00:00.000000,1290384000000000.0,0.00020089061573003164,0.00020089061573003164,3.3789913341452555,3.3789913341452555,0.00005945283543642133,0.00006119516004686023,0.0009437845038145146,0.0009714430495487275,,895520552279.0,888519854554.0066,7000697724.993408,1289092320000000.0,1290616877060229.2,1287567762939770.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-23T00:00:00.000000,1290470400000000.0,0.00006695457135208471,0.00006695457135208471,1.2103930926392452,1.2103930926392452,0.00005531638585783004,0.00006119876818442448,0.0008781204024402516,0.0009715003269568743,,897514835755.25,890318850794.2554,7195984960.994629,1289217600000000.0,1290763678513700.8,1287671521486299.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-24T00:00:00.000000,1290556800000000.0,0.00006695008873691677,0.00006695008873691677,1.2102303003520216,1.2102303003520216,0.00005532012272163644,0.00006120237538260013,0.000878179723314142,0.0009715575894526891,,895741526960.25,891403386027.4543,4338140932.795654,1289342880000000.0,1290897043865370.0,1287788716134630.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-26T00:00:00.000000,1290729600000000.0,0.00013388673202285872,0.00013388673202285872,2.415663480023368,2.415663480023368,0.000055424413677671515,0.000059887667102026124,0.0008798352909161138,0.0009506872425107122,,897928917198.25,892708492261.6135,5220424936.636475,1289472480000000.0,1291035718174398.0,1287909241825602.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-29T00:00:00.000000,1290988800000000.0,0.0002007964934307438,0.0002007964934307438,3.396360000312508,3.396360000312508,0.000059121086519764686,0.00006117638855881605,0.0009385181530273831,0.0009711450614141063,,910086799382.5,896184153685.7909,13902645696.709106,1289610720000000.0,1291197902716374.5,1288023537283625.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-11-30T00:00:00.000000,1291075200000000.0,0.00006692320564383181,0.00006692320564383181,1.1318700729089173,1.1318700729089173,0.00005912622592082367,0.00006118015926857751,0.0009385997384899225,0.0009712049195758765,,916133153807.0,900173953710.0328,15959200096.967163,1289748960000000.0,1291340888406747.8,1288157031593252.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-01T00:00:00.000000,1291161600000000.0,0.00006691872722797143,0.00006691872722797143,1.207966105623481,1.207966105623481,0.00005539785174140455,0.00006118392898675348,0.0008794136332498974,0.000971264761996715,,917322369908.5,903603636949.7263,13718732958.773682,1289878560000000.0,1291488160133933.2,1288268959866066.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-02T00:00:00.000000,1291248000000000.0,0.00006691424941607238,0.00006691424941607238,1.2077919090053655,1.2077919090053655,0.000055402134189802,0.00006118769771376051,0.0008794816150106702,0.0009713245886832344,,914692583436.25,905821426247.0311,8871157189.218872,1290008160000000.0,1291620686593367.0,1288395633406633.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-03T00:00:00.000000,1291334400000000.0,0.00006690977220102923,0.00006690977220102923,1.2076177760511448,1.2076177760511448,0.00005540641544696463,0.0000571848936741735,0.0008795495778611763,0.0009077820444692026,,909100670007.25,906477274999.075,2623395008.175049,1290137760000000.0,1291738548656158.0,1288536971343842.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-06T00:00:00.000000,1291593600000000.0,0.00020070245927428232,0.00020070245927428232,3.395931081326021,3.395931081326021,0.00005910086349453044,0.000058575179553755233,0.0009381971224542199,0.0009298521486011503,,915036342733.75,908189088546.01,6847254187.73999,1290276000000000.0,1291878358682495.2,1288673641317504.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-07T00:00:00.000000,1291680000000000.0,0.00006689186931652102,0.00006689186931652102,1.131727273497863,1.131727273497863,0.000059105997427963666,0.000058578938456271204,0.0009382786211208911,0.000929911819328709,,916151341676.25,909781539172.0581,6369802504.191895,1290414240000000.0,1291999242859569.0,1288829237140431.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-08T00:00:00.000000,1291766400000000.0,0.00006688739509996822,0.00006688739509996822,1.207792295721924,1.207792295721924,0.00005537988223379762,0.00005858269636118974,0.0008791283761600361,0.0009299714742198995,,913476752908.5,910520581919.3464,2956170989.1535645,1290543840000000.0,1292125865487052.5,1288961814512947.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-09T00:00:00.000000,1291852800000000.0,0.00006688292146606045,0.00006688292146606045,1.20761823241464,1.20761823241464,0.000055384160052244025,0.00005716080318711882,0.0008791962844226145,0.0009073996198429479,,907863593584.25,909989184252.3271,-2125590668.0771484,1290673440000000.0,1292237482231762.5,1289109397768237.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-10T00:00:00.000000,1291939200000000.0,0.00006687844845032487,0.00006687844845032487,1.2074442330887305,1.2074442330887305,0.00005538843668104233,0.00005716430604106259,0.0008792641738001149,0.0009074552259254331,,900012103018.75,907993768005.6118,-7981664986.861816,1290803040000000.0,1292333564239598.8,1289272515760401.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-13T00:00:00.000000,1292198400000000.0,0.00020060851316117123,0.00020060851316117123,3.3787838615756187,3.3787838615756187,0.000059372993769309065,0.00005855379806014163,0.0009425170566418754,0.0009295127279125861,,904281025190.75,907251219442.6395,-2970194251.8895264,1290936960000000.0,1292463500132594.2,1289410419867405.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-14T00:00:00.000000,1292284800000000.0,0.00006686056232041437,0.00006686056232041437,1.2103067124546103,1.2103067124546103,0.0000552426600897017,0.000058557553042354535,0.0008769500421541428,0.000929572336407263,,904212733158.25,906643522185.7617,-2430789027.5117188,1291062240000000.0,1292599935169846.0,1289524544830154.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-15T00:00:00.000000,1292371200000000.0,0.00006685609228895828,0.00006685609228895828,1.2101441723699937,1.2101441723699937,0.00005524638618721329,0.00005856130702855191,0.0008770091921184016,0.0009296319290906835,,900747117085.5,905464241165.7094,-4717124080.209351,1291187520000000.0,1292722990645625.8,1289652049354374.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-16T00:00:00.000000,1292457600000000.0,0.00006685162284725266,0.00006685162284725266,1.209981686760099,1.209981686760099,0.00005525011128578115,0.00005714024080276046,0.0008770683262249201,0.0009070732021106995,,894659274098.5,903303247752.2676,-8643973653.767578,1291312800000000.0,1292832607810564.2,1289792992189435.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-17T00:00:00.000000,1292544000000000.0,0.00006684715400240293,0.00006684715400240293,1.2098192557270713,1.2098192557270713,0.00005525383538570764,0.00005714373998629143,0.0008771274444784984,0.0009071287499271878,,886586356953.75,899959869592.5641,-13373512638.814087,1291438080000000.0,1292928363016003.8,1289947796983996.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-20T00:00:00.000000,1292803200000000.0,0.0002005146549564074,0.0002005146549564074,3.3785734777191583,3.3785734777191583,0.00005934891050283532,0.000058532438859313,0.0009421347466387896,0.0009291736611110122,,890834796718.25,898134855017.7013,-7300058299.451294,1291572000000000.0,1293046673087768.5,1290097326912231.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-21T00:00:00.000000,1292889600000000.0,0.00006682928461287929,0.00006682928461287929,1.2102194852564725,1.2102194852564725,0.000055220797076091263,0.00005853618992696384,0.0008766029775726011,0.0009292332074639428,,890903690588.5,896688622131.8611,-5784931543.361084,1291697280000000.0,1293172725523580.0,1290221834476420.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-22T00:00:00.000000,1292976000000000.0,0.00006682481876651991,0.00006682481876651991,1.2100570448390833,1.2100570448390833,0.00005522451941545158,0.00005853993999997992,0.0008766620678780577,0.0009292927380275362,,887697226349.0,894890342975.289,-7193116626.28894,1291822560000000.0,1293284818622672.0,1290360301377328.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-23T00:00:00.000000,1293062400000000.0,0.00006682035350280557,0.00006682035350280557,1.20989465872102,1.20989465872102,0.000055228240757291545,0.000057119699960599444,0.0008767211423483699,0.0009067471263502322,,881961139251.5,892304502230.5312,-10343362979.03125,1291947840000000.0,1293382567526524.8,1290513112473475.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-27T00:00:00.000000,1293408000000000.0,0.0002672367733680403,0.00020404693150055664,4.002757510124101,3.6534655900997213,0.00006676316831387443,0.00006104393899469544,0.0010598324405835552,0.0009690424897665741,,894985445494.25,892840690883.275,2144754610.9749756,1292081760000000.0,1293537555807544.0,1290625964192456.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-28T00:00:00.000000,1293494400000000.0,0.00006679803616549407,0.00006679803616549407,1.0581811624190254,1.0581811624190254,0.0000631253310281883,0.00006104769665843066,0.0010020835639752929,0.0009691021408290982,,901882717388.0,894649096184.2201,7233621203.779907,1292207040000000.0,1293697639345936.0,1290716440654064.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-29T00:00:00.000000,1293580800000000.0,0.00006679357448291512,0.00006679357448291512,1.0580559805382768,1.0580559805382768,0.00006312858271349166,0.00006105145333585969,0.0010021351828792201,0.0009691617762344968,,903901004856.0,896499477918.5762,7401526937.423828,1292332320000000.0,1293843416752762.8,1290821223247237.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-30T00:00:00.000000,1293667200000000.0,0.00006678911339719207,0.00006678911339719207,1.0579308347397327,1.0579308347397327,0.0000631318335792937,0.00006105520902726623,0.0010021867887739671,0.0009692213959872736,,902073725751.25,897614327485.111,4459398266.139038,1292457600000000.0,1293975467712147.2,1290939732287852.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2010-12-31T00:00:00.000000,1293753600000000.0,0.00006678465291543034,0.00006678465291543034,1.05780572512192,1.05780572512192,0.00006313508362580749,0.00005973875525804772,0.0010022383816629165,0.0009483233402720788,,897254362056.75,897542334399.4388,-287972342.6888428,1292582880000000.0,1294093976752762.8,1291071783247237.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-03T00:00:00.000000,1294012800000000.0,0.0002003272017603308,0.0002003272017603308,3.0015247732326498,3.0015247732326498,0.00006674181187736055,0.00006102467053517715,0.0010594934176641176,0.0009687366124543779,,903930309452.0,898819929409.9512,5110380042.048828,1292716800000000.0,1294236737062408.8,1291196862937591.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-04T00:00:00.000000,1294099200000000.0,0.00006676681692141528,0.00006676681692141528,1.05800636387161,1.05800636387161,0.00006310625266665928,0.000061028424101790774,0.0010017807043751228,0.0009687961984771128,,905751860152.75,900206315558.511,5545544594.239014,1292842080000000.0,1294385080573182.5,1291299079426817.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-05T00:00:00.000000,1294185600000000.0,0.00006676235940261677,0.00006676235940261677,1.057881279129837,1.057881279129837,0.00006310950077265032,0.000061032176683725926,0.0010018322664592284,0.0009688557688685617,,903749350187.0,900914922484.2089,2834427702.7911377,1292967360000000.0,1294519930408472.0,1291414789591528.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-06T00:00:00.000000,1294272000000000.0,0.000066757902494885,0.000066757902494885,1.0577562306586914,1.0577562306586914,0.00006311274806040441,0.00006103592828119838,0.001001883815554225,0.0009689153236321497,,898773601921.25,900486658371.6172,-1713056450.3671875,1293092640000000.0,1294641536699895.5,1291543743300104.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-07T00:00:00.000000,1294358400000000.0,0.00006675344616979828,0.00006675344616979828,1.0576312179938014,1.0576312179938014,0.00006311599453013641,0.00005704200680242527,0.0010019353516635236,0.0009055137856996317,,891525097132.5,898694346123.7938,-7169248991.293823,1293217920000000.0,1294749804169868.5,1291686035830131.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-10T00:00:00.000000,1294617600000000.0,0.00020023360654164435,0.00020023360654164435,3.0010816891224947,3.0010816891224947,0.00006672047857524062,0.00005842928347783094,0.0010591547619917987,0.0009275361201962149,,896363162074.25,898228109313.8851,-1864947239.6351318,1293351840000000.0,1294881337076475.2,1291822342923524.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-11T00:00:00.000000,1294704000000000.0,0.00006673562683801038,0.00006673562683801038,1.0578315698225116,1.0578315698225116,0.00006308719529821522,0.00005843302534451032,0.0010014781780298449,0.0009275955204882518,,896831011677.5,897948689786.6082,-1117678109.1081543,1293477120000000.0,1295019229114304.2,1291935010885695.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-12T00:00:00.000000,1294790400000000.0,0.00006673117349720314,0.00006673117349720314,1.0577065824423886,1.0577065824423886,0.00006309043982983615,0.000058436766220299415,0.001001529683372584,0.000927654905050393,,893869571774.75,897132866184.2366,-3263294409.4865723,1293602400000000.0,1295143770086370.2,1292061029913629.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-13T00:00:00.000000,1294876800000000.0,0.00006672672073904096,0.00006672672073904096,1.057581630839764,1.057581630839764,0.00006309368354484102,0.000057018025315483185,0.0010015811757519452,0.000905133091396522,,888255115192.75,895357315985.9393,-7102200793.189331,1293727680000000.0,1295254940611407.8,1292200419388592.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-14T00:00:00.000000,1294963200000000.0,0.00006672226857773467,0.00006672226857773467,1.0574567152289074,1.0574567152289074,0.0000630969264432647,0.000057021512325419585,0.0010016326551684817,0.0009051884459631875,,880626066700.25,892411066128.8015,-11784999428.551514,1293852960000000.0,1295352363286784.5,1292353556713215.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-18T00:00:00.000000,1295308800000000.0,0.0002668445646278883,0.00020404693150055664,3.648293005092625,3.648293005092625,0.00007314230634858602,0.00006094093382221247,0.0011610981174963566,0.0009674073333457146,,892182498032.75,892365352509.5913,-182854476.8413086,1293991200000000.0,1295492279359029.5,1292490120640970.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-19T00:00:00.000000,1295395200000000.0,0.00006670001669561998,0.00006670001669561998,0.9503776279047358,0.9505270201939734,0.00007018264607372036,0.00006094468124220665,0.0011141149671811668,0.0009674668217938909,,897961667902.75,893484615588.2231,4477052314.526855,1294120800000000.0,1295637502461886.8,1292604097538113.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-20T00:00:00.000000,1295481600000000.0,0.00006669556810834365,0.00006669556810834365,0.9502689200163185,0.9505270201939734,0.00007018599335775217,0.00006094842767969478,0.0011141681036678608,0.0009675262946452671,,899148633836.25,894617419237.8286,4531214598.421387,1294250400000000.0,1295767102461886.8,1292733697538113.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-21T00:00:00.000000,1295568000000000.0,0.00006669112010371236,0.00006669112010371236,0.9501602420282323,0.9505270201939734,0.00007018933981214797,0.00005963338167637909,0.0011142212269844914,0.0009466505865209707,,896724192515.25,895038773893.313,1685418621.9370117,1294380000000000.0,1295881079359029.2,1292878920640970.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-24T00:00:00.000000,1295827200000000.0,0.00020004667822348665,0.00020004667822348665,2.735793077442289,2.735793077442289,0.00007312200614620737,0.00006091796441869094,0.0011607758617740074,0.0009670427053688258,,905282545411.75,897087528197.0004,8195017214.749634,1294518240000000.0,1296017643286784.5,1293018836713215.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-25T00:00:00.000000,1295913600000000.0,0.0000666733340253245,0.0000666733340253245,1.058057365021385,1.058057365021385,0.00006301485744487676,0.000060921708740851125,0.0010003298502079857,0.000967102144640412,,908563505140.75,899382723585.7504,9180781554.999634,1294643520000000.0,1296170780611407.2,1293116259388592.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-26T00:00:00.000000,1296000000000000.0,0.00006666888898365642,0.00006666888898365642,1.057932444402118,1.057932444402118,0.00006301809660571834,0.00006092545208191249,0.0010003812702922459,0.0009671615683375372,,907672365268.75,901040651922.3503,6631713346.399658,1294768800000000.0,1296310170086370.0,1293227429913630.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-27T00:00:00.000000,1296086400000000.0,0.00006666444454594966,0.00006666444454594966,1.0578075598885381,1.0578075598885381,0.00006302133495148601,0.00006092919444215565,0.001000432677437609,0.0009672209764646561,,903522641833.25,901537049904.5304,1985591928.7196045,1294894080000000.0,1296436189114304.0,1293351970885696.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-28T00:00:00.000000,1296172800000000.0,0.00006666000069088795,0.00006666000069088795,1.0576827111224631,1.0576827111224631,0.00006302457248274881,0.00005961497603233767,0.001000484071653108,0.0009463584059798492,,896867187382.75,900603077400.1744,-3735890017.4244385,1295019360000000.0,1296548857076475.0,1293489862923525.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-01-31T00:00:00.000000,1296432000000000.0,0.0001999533448895363,0.0001999533448895363,3.001212501458111,3.001212501458111,0.00006662418765495308,0.000060898764333472,0.0010576261910202325,0.0009667379134649825,,902109014381.5,900904264796.4397,1204749585.0603027,1295153280000000.0,1296685164169868.2,1293621395830131.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-01T00:00:00.000000,1296518400000000.0,0.00006664223120367296,0.00006664223120367296,1.0578828371208087,1.0578828371208087,0.00006299585253226159,0.00006090250458116552,0.0010000281565731763,0.0009667972880564155,,902827721980.25,901288956233.2019,1538765747.0480957,1295278560000000.0,1296827456699895.2,1293729663300104.8
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-02T00:00:00.000000,1296604800000000.0,0.00006663779031867989,0.00006663779031867989,1.057758013532049,1.057758013532049,0.00006299908813374433,0.00006090624384931405,0.0010000795201543667,0.0009668566470980538,,899994484663.25,901030061919.2115,-1035577255.9615479,1295403840000000.0,1296956410408471.5,1293851269591528.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-03T00:00:00.000000,1296691200000000.0,0.00006663335001633186,0.00006663335001633186,1.0576332256710412,1.0576332256710412,0.00006300232292159194,0.000060909982138265486,0.0010001308708194995,0.0009669159905954203,,894410672125.25,899706183960.4193,-5295511835.169312,1295529120000000.0,1297072120573182.5,1293986119426817.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-04T00:00:00.000000,1296777600000000.0,0.0000666289103037343,0.0000666289103037343,1.0575084736277127,1.0575084736277127,0.00006300555689654972,0.000059596590538966,0.0010001822085804065,0.0009460665453206932,,886735483702.5,897112043908.8354,-10376560206.33545,1295654400000000.0,1297174337062408.5,1294134462937591.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-07T00:00:00.000000,1297036800000000.0,0.0001998600985970711,0.0001998600985970711,3.000770085819725,3.000770085819725,0.00006660293620678207,0.00006087958513333449,0.0010572888347390697,0.0009664334531015286,,891293834838.75,895948402094.8184,-4654567256.068359,1295788320000000.0,1297299416752762.5,1294277223247237.5
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-08T00:00:00.000000,1297123200000000.0,0.00006661115739348134,0.00006661115739348134,1.0577083139754597,1.0577083139754597,0.0000629768684932799,0.00006088332131251547,0.0009997267942970255,0.0009664927631073272,,891600305560.0,895078782787.8547,-3478477227.8547363,1295913600000000.0,1297431467712147.0,1294395732287853.0
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-09T00:00:00.000000,1297209600000000.0,0.00006660672064384698,0.00006660672064384698,1.0575835870698116,1.0575835870698116,0.00006298010054069632,0.00006087098878095891,0.000999778101459162,0.0009662969902381202,,888572038398.0,893777433909.8838,-5205395511.883789,1296038880000000.0,1297549976752762.8,1294527783247237.2
iBoxx USD Liquid High Yield In - IBOXHY Index Index,2011-02-10T00:00:00.000000,1297296000000000.0,0.0000666022844839631,0.0000666022844839631,1.0574588959621503,1.0574588959621503,0.00006298333177609109,0.000059515480976360196,0.0009998293957308546,0.0009447789709310681,,882965595027.0,891615066133.3071,-8649471106.307129,1296164160000000.0,1297654759345936.0,1294673560654064.0
